1484327945526,ACCEL,-8.504,2.681,-7.355
1484327945565,GPS,20.989723333333338,105.84946666666669
1484327945587,ACCEL,-7.661,2.221,-5.784
1484327945646,ACCEL,-7.546,2.03,-5.822
1484327945707,ACCEL,-7.278,2.068,-5.707
1484327945767,ACCEL,-7.7,2.145,-5.209
1484327945826,ACCEL,-7.814,1.953,-5.209
1484327945886,ACCEL,-7.814,1.723,-4.826
1484327945946,ACCEL,-8.312,1.685,-5.133
1484327946006,ACCEL,-8.312,1.379,-4.788
1484327946066,ACCEL,-8.504,1.187,-4.788
1484327946128,ACCEL,-8.236,1.149,-4.022
1484327946187,ACCEL,-8.236,1.302,-4.635
1484327946246,ACCEL,-8.619,1.187,-4.405
1484327946308,ACCEL,-8.542,1.11,-4.405
1484327946370,ACCEL,-8.657,1.187,-4.673
1484327946426,ACCEL,-8.504,1.187,-4.558
1484327946487,ACCEL,-8.619,1.34,-4.482
1484327946546,ACCEL,-8.657,1.072,-4.52
1484327946564,GPS,20.989723333333338,105.84946666666669
1484327946606,ACCEL,-8.887,0.919,-4.29
1484327946666,ACCEL,-8.772,0.842,-4.367
1484327946727,ACCEL,-8.619,0.881,-4.137
1484327946786,ACCEL,-8.734,0.957,-3.945
1484327946846,ACCEL,-8.887,0.842,-3.984
1484327946906,ACCEL,-8.887,0.689,-3.677
1484327946966,ACCEL,-8.925,0.766,-3.601
1484327947026,ACCEL,-8.542,0.459,-2.183
1484327947086,ACCEL,-8.619,0.574,-2.451
1484327947146,ACCEL,-7.891,-2.298,2.528
1484327947206,ACCEL,-7.623,-3.486,-0.996
1484327947266,ACCEL,-10.803,-2.221,-0.881
1484327947326,ACCEL,-9.002,-2.145,-0.459
1484327947386,ACCEL,-9.117,-0.268,-0.919
1484327947446,ACCEL,-10.075,-1.149,-2.03
1484327947506,ACCEL,-9.845,-1.685,-2.834
1484327947570,ACCEL,-7.853,-2.566,-2.604
1484327947570,GPS,20.989723333333338,105.84946666666669
1484327947627,ACCEL,-8.504,-1.57,-4.213
1484327947686,ACCEL,-7.585,0.229,-5.095
1484327947747,ACCEL,-8.696,0.498,-5.822
1484327947807,ACCEL,-7.776,0.076,-4.328
1484327947866,ACCEL,-8.581,0.306,-3.792
1484327947926,ACCEL,-8.849,0.574,-5.056
1484327947996,ACCEL,-8.581,0.612,-4.29
1484327948056,ACCEL,-9.04,0.421,-4.29
1484327948116,ACCEL,-8.236,1.34,-4.06
1484327948176,ACCEL,-8.504,0.996,-4.673
1484327948236,ACCEL,-8.351,1.379,-4.099
1484327948297,ACCEL,-8.427,1.494,-5.018
1484327948356,ACCEL,-8.044,1.608,-5.861
1484327948416,ACCEL,-8.236,1.685,-4.865
1484327948476,ACCEL,-8.236,1.685,-4.711
1484327948536,ACCEL,-8.236,1.723,-4.711
1484327948563,GPS,20.989723333333338,105.84946666666669
1484327948596,ACCEL,-8.427,1.723,-4.405
1484327948656,ACCEL,-8.198,1.647,-5.095
1484327948716,ACCEL,-8.351,1.494,-4.673
1484327948777,ACCEL,-8.274,1.494,-4.788
1484327948836,ACCEL,-8.581,1.379,-4.788
1484327948897,ACCEL,-8.389,1.379,-4.405
1484327948956,ACCEL,-8.542,1.11,-3.715
1484327949017,ACCEL,-8.312,1.264,-4.52
1484327949076,ACCEL,-8.734,1.455,-4.367
1484327949137,ACCEL,-8.581,1.264,-4.443
1484327949196,ACCEL,-8.619,1.417,-4.482
1484327949256,ACCEL,-8.619,1.379,-4.52
1484327949316,ACCEL,-8.504,1.417,-4.29
1484327949376,ACCEL,-8.542,1.379,-4.405
1484327949436,ACCEL,-8.581,1.417,-4.443
1484327949496,ACCEL,-8.542,1.34,-4.405
1484327949556,ACCEL,-8.581,1.34,-4.405
1484327949567,GPS,20.989723333333338,105.84946666666669
1484327949616,ACCEL,-8.581,1.302,-4.252
1484327949676,ACCEL,-8.542,1.302,-4.137
1484327949736,ACCEL,-8.542,1.264,-4.328
1484327949796,ACCEL,-8.734,1.34,-4.29
1484327949856,ACCEL,-8.542,1.264,-4.022
1484327949916,ACCEL,-8.696,1.264,-4.673
1484327949976,ACCEL,-8.581,1.149,-3.945
1484327950036,ACCEL,-8.619,1.264,-4.137
1484327950096,ACCEL,-8.619,1.264,-4.022
1484327950156,ACCEL,-8.657,1.302,-4.175
1484327950216,ACCEL,-8.696,1.379,-4.213
1484327950276,ACCEL,-8.734,1.379,-4.175
1484327950336,ACCEL,-8.619,1.379,-4.175
1484327950396,ACCEL,-8.619,1.455,-4.099
1484327950456,ACCEL,-8.696,1.455,-4.443
1484327950516,ACCEL,-8.504,1.417,-4.29
1484327950568,GPS,20.989723333333338,105.84946666666669
1484327950577,ACCEL,-8.581,1.494,-4.367
1484327950636,ACCEL,-8.542,1.455,-4.29
1484327950696,ACCEL,-8.542,1.417,-4.405
1484327950756,ACCEL,-8.581,1.532,-4.367
1484327950816,ACCEL,-8.542,1.455,-4.29
1484327950876,ACCEL,-8.619,1.455,-4.328
1484327950936,ACCEL,-8.581,1.455,-4.367
1484327950996,ACCEL,-8.504,1.494,-4.29
1484327951057,ACCEL,-8.504,1.494,-4.328
1484327951116,ACCEL,-8.542,1.57,-4.405
1484327951176,ACCEL,-8.581,1.608,-4.443
1484327951237,ACCEL,-8.466,1.57,-4.443
1484327951296,ACCEL,-8.504,1.608,-4.405
1484327951356,ACCEL,-8.542,1.57,-4.405
1484327951416,ACCEL,-8.504,1.608,-4.367
1484327951476,ACCEL,-8.466,1.647,-4.367
1484327951536,ACCEL,-8.466,1.532,-4.328
1484327951564,GPS,20.989723333333338,105.84946666666669
1484327951598,ACCEL,-8.504,1.608,-4.443
1484327951656,ACCEL,-8.466,1.608,-4.367
1484327951721,ACCEL,-8.504,1.608,-4.367
1484327951778,ACCEL,-8.466,1.647,-4.328
1484327951837,ACCEL,-8.466,1.608,-4.405
1484327951897,ACCEL,-8.466,1.608,-4.328
1484327951956,ACCEL,-8.466,1.647,-4.443
1484327952017,ACCEL,-8.504,1.57,-4.443
1484327952076,ACCEL,-8.466,1.647,-4.52
1484327952137,ACCEL,-8.466,1.685,-4.328
1484327952196,ACCEL,-8.504,1.647,-4.482
1484327952258,ACCEL,-8.466,1.647,-4.405
1484327952316,ACCEL,-8.504,1.608,-4.558
1484327952378,ACCEL,-8.389,1.647,-4.405
1484327952436,ACCEL,-8.427,1.723,-4.328
1484327952496,ACCEL,-8.351,1.685,-4.52
1484327952556,ACCEL,-8.427,1.608,-4.405
1484327952586,GPS,20.989723333333338,105.84946666666669
1484327952620,ACCEL,-8.427,1.647,-4.482
1484327952686,ACCEL,-8.198,1.685,-4.405
1484327952748,ACCEL,-8.083,1.762,-4.405
1484327952806,ACCEL,-8.427,1.992,-5.171
1484327952866,ACCEL,-8.121,1.915,-4.75
1484327952926,ACCEL,-8.159,2.03,-4.903
1484327952986,ACCEL,-8.044,2.106,-4.673
1484327953046,ACCEL,-8.121,2.298,-5.056
1484327953106,ACCEL,-7.968,2.336,-5.209
1484327953166,ACCEL,-7.814,2.298,-4.98
1484327953226,ACCEL,-7.853,2.451,-5.248
1484327953286,ACCEL,-7.853,2.451,-5.018
1484327953346,ACCEL,-7.814,2.49,-5.669
1484327953406,ACCEL,-8.044,2.451,-5.171
1484327953466,ACCEL,-7.891,2.183,-5.018
1484327953527,ACCEL,-7.546,1.723,-4.711
1484327953564,GPS,20.989723333333338,105.84946666666669
1484327953586,ACCEL,-8.121,2.106,-4.788
1484327953646,ACCEL,-8.274,2.03,-5.746
1484327953706,ACCEL,-8.159,1.877,-4.711
1484327953768,ACCEL,-8.312,1.762,-5.095
1484327953826,ACCEL,-8.427,1.57,-4.52
1484327953886,ACCEL,-8.274,1.379,-6.397
1484327953946,ACCEL,-8.083,1.417,-3.83
1484327954006,ACCEL,-7.929,1.647,-4.405
1484327954066,ACCEL,-8.312,1.723,-4.443
1484327954126,ACCEL,-8.312,1.992,-5.324
1484327954186,ACCEL,-8.198,2.068,-5.516
1484327954247,ACCEL,-7.891,2.183,-4.903
1484327954306,ACCEL,-7.929,2.221,-4.903
1484327954367,ACCEL,-8.006,2.26,-4.865
1484327954426,ACCEL,-7.929,2.26,-5.286
1484327954487,ACCEL,-7.853,2.183,-4.941
1484327954546,ACCEL,-7.929,2.221,-5.363
1484327954581,GPS,20.989685,105.84937833333333
1484327954606,ACCEL,-7.776,2.221,-4.903
1484327954667,ACCEL,-7.508,2.336,-5.133
1484327954726,ACCEL,-7.7,2.336,-5.516
1484327954786,ACCEL,-8.312,2.451,-6.091
1484327954846,ACCEL,-7.431,2.106,-5.669
1484327954906,ACCEL,-7.623,2.183,-5.593
1484327954966,ACCEL,-7.623,2.183,-5.324
1484327955026,ACCEL,-7.853,2.183,-5.286
1484327955086,ACCEL,-7.738,2.106,-5.209
1484327955146,ACCEL,-8.006,2.106,-5.707
1484327955206,ACCEL,-7.661,2.068,-5.171
1484327955266,ACCEL,-7.891,2.106,-5.516
1484327955326,ACCEL,-7.814,2.106,-5.209
1484327955386,ACCEL,-7.891,2.106,-5.248
1484327955446,ACCEL,-8.083,2.03,-5.363
1484327955506,ACCEL,-8.198,2.03,-5.286
1484327955571,ACCEL,-8.236,1.8,-4.903
1484327955571,GPS,20.98968166666667,105.84937666666669
1484327955626,ACCEL,-7.891,1.762,-4.635
1484327955686,ACCEL,-8.159,1.762,-5.171
1484327955746,ACCEL,-8.083,1.57,-4.252
1484327955807,ACCEL,-8.274,1.608,-4.788
1484327955866,ACCEL,-8.351,1.685,-4.75
1484327955926,ACCEL,-8.274,1.532,-4.328
1484327955986,ACCEL,-8.427,1.647,-4.673
1484327956007,ACCEL,-8.389,1.647,-4.75
1484327956027,ACCEL,-8.351,1.608,-4.673
1484327956047,ACCEL,-8.312,1.608,-4.865
1484327956067,ACCEL,-8.312,1.608,-4.75
1484327956089,ACCEL,-8.312,1.57,-4.865
1484327956107,ACCEL,-8.312,1.532,-4.597
1484327956126,ACCEL,-8.389,1.608,-4.558
1484327956146,ACCEL,-8.274,1.647,-4.826
1484327956167,ACCEL,-8.312,1.647,-4.826
1484327956186,ACCEL,-8.274,1.608,-4.711
1484327956206,ACCEL,-8.312,1.608,-4.635
1484327956227,ACCEL,-8.312,1.608,-4.597
1484327956248,ACCEL,-8.351,1.608,-4.673
1484327956277,ACCEL,-8.312,1.685,-4.711
1484327956286,ACCEL,-8.312,1.685,-4.75
1484327956306,ACCEL,-8.236,1.647,-4.711
1484327956326,ACCEL,-8.198,1.608,-4.673
1484327956348,ACCEL,-8.351,1.608,-4.711
1484327956366,ACCEL,-8.389,1.608,-4.788
1484327956386,ACCEL,-8.389,1.647,-4.788
1484327956406,ACCEL,-8.351,1.608,-4.711
1484327956426,ACCEL,-8.312,1.647,-4.711
1484327956446,ACCEL,-8.274,1.685,-4.75
1484327956466,ACCEL,-8.274,1.608,-4.711
1484327956486,ACCEL,-8.236,1.647,-4.711
1484327956506,ACCEL,-8.389,1.608,-4.673
1484327956569,ACCEL,-8.351,1.647,-4.673
1484327956572,GPS,20.98968,105.849375
1484327956628,ACCEL,-8.389,1.57,-4.75
1484327956646,ACCEL,-8.351,1.608,-4.711
1484327956671,ACCEL,-8.351,1.608,-4.75
1484327956686,ACCEL,-8.351,1.647,-4.711
1484327956706,ACCEL,-8.351,1.608,-4.635
1484327956726,ACCEL,-8.351,1.57,-4.673
1484327956748,ACCEL,-8.312,1.532,-4.597
1484327956766,ACCEL,-8.351,1.57,-4.635
1484327956786,ACCEL,-8.312,1.532,-4.673
1484327956806,ACCEL,-8.312,1.57,-4.635
1484327956826,ACCEL,-8.351,1.57,-4.635
1484327956846,ACCEL,-8.351,1.608,-4.597
1484327956866,ACCEL,-8.351,1.57,-4.673
1484327956886,ACCEL,-8.389,1.57,-4.635
1484327956906,ACCEL,-8.389,1.532,-4.635
1484327956926,ACCEL,-8.427,1.532,-4.673
1484327956946,ACCEL,-8.389,1.532,-4.673
1484327956966,ACCEL,-8.312,1.57,-4.673
1484327956986,ACCEL,-8.274,1.494,-4.635
1484327957006,ACCEL,-8.312,1.532,-4.597
1484327957026,ACCEL,-8.389,1.532,-4.635
1484327957046,ACCEL,-8.427,1.57,-4.711
1484327957066,ACCEL,-8.389,1.57,-4.673
1484327957086,ACCEL,-8.427,1.532,-4.597
1484327957106,ACCEL,-8.389,1.532,-4.558
1484327957127,ACCEL,-8.351,1.494,-4.635
1484327957146,ACCEL,-8.351,1.532,-4.635
1484327957166,ACCEL,-8.389,1.532,-4.597
1484327957186,ACCEL,-8.427,1.532,-4.673
1484327957206,ACCEL,-8.427,1.57,-4.558
1484327957226,ACCEL,-8.351,1.57,-4.597
1484327957246,ACCEL,-8.312,1.57,-4.52
1484327957266,ACCEL,-8.312,1.57,-4.558
1484327957286,ACCEL,-8.351,1.532,-4.635
1484327957306,ACCEL,-8.351,1.532,-4.597
1484327957326,ACCEL,-8.427,1.532,-4.635
1484327957346,ACCEL,-8.466,1.532,-4.75
1484327957366,ACCEL,-8.466,1.532,-4.673
1484327957386,ACCEL,-8.427,1.532,-4.711
1484327957406,ACCEL,-8.351,1.532,-4.673
1484327957426,ACCEL,-8.351,1.532,-4.558
1484327957466,ACCEL,-8.389,1.608,-4.558
1484327957486,ACCEL,-8.427,1.608,-4.52
1484327957506,ACCEL,-8.427,1.532,-4.558
1484327957526,ACCEL,-8.389,1.532,-4.597
1484327957546,ACCEL,-8.389,1.494,-4.635
1484327957566,ACCEL,-8.389,1.532,-4.597
1484327957567,GPS,20.989678333333337,105.84937333333333
1484327957586,ACCEL,-8.389,1.494,-4.558
1484327957606,ACCEL,-8.389,1.494,-4.635
1484327957627,ACCEL,-8.427,1.532,-4.635
1484327957647,ACCEL,-8.389,1.532,-4.558
1484327957686,ACCEL,-8.427,1.494,-4.482
1484327957706,ACCEL,-8.427,1.532,-4.597
1484327957726,ACCEL,-8.427,1.57,-4.597
1484327957746,ACCEL,-8.466,1.57,-4.788
1484327957766,ACCEL,-8.427,1.417,-4.252
1484327957786,ACCEL,-8.389,1.417,-4.252
1484327957806,ACCEL,-8.312,1.417,-4.175
1484327957826,ACCEL,-8.351,1.494,-4.252
1484327957846,ACCEL,-8.427,1.532,-4.635
1484327957866,ACCEL,-8.389,1.608,-4.98
1484327957886,ACCEL,-8.504,1.57,-4.635
1484327957907,ACCEL,-8.389,1.532,-4.443
1484327957931,ACCEL,-8.427,1.57,-4.635
1484327957949,ACCEL,-8.427,1.532,-4.635
1484327957967,ACCEL,-8.427,1.455,-4.865
1484327957987,ACCEL,-8.389,1.455,-4.52
1484327958006,ACCEL,-8.389,1.494,-4.405
1484327958026,ACCEL,-8.351,1.532,-4.443
1484327958046,ACCEL,-8.389,1.57,-4.558
1484327958068,ACCEL,-8.427,1.57,-4.635
1484327958090,ACCEL,-8.427,1.57,-4.52
1484327958112,ACCEL,-8.427,1.57,-4.597
1484327958127,ACCEL,-8.312,1.608,-4.558
1484327958146,ACCEL,-8.427,1.532,-4.673
1484327958166,ACCEL,-8.427,1.532,-4.75
1484327958188,ACCEL,-8.427,1.494,-4.482
1484327958207,ACCEL,-8.389,1.57,-4.482
1484327958226,ACCEL,-8.351,1.608,-4.443
1484327958246,ACCEL,-8.312,1.647,-4.597
1484327958266,ACCEL,-8.274,1.608,-4.405
1484327958286,ACCEL,-8.312,1.57,-4.597
1484327958306,ACCEL,-8.389,1.647,-4.711
1484327958333,ACCEL,-8.427,1.647,-4.673
1484327958346,ACCEL,-8.351,1.647,-4.635
1484327958370,ACCEL,-8.312,1.647,-4.635
1484327958387,ACCEL,-8.312,1.685,-4.75
1484327958408,ACCEL,-8.312,1.723,-4.711
1484327958429,ACCEL,-8.274,1.8,-4.635
1484327958446,ACCEL,-8.236,1.762,-4.635
1484327958467,ACCEL,-8.274,1.8,-4.635
1484327958486,ACCEL,-8.236,1.8,-4.673
1484327958506,ACCEL,-8.198,1.838,-4.711
1484327958526,ACCEL,-8.198,1.838,-4.673
1484327958549,ACCEL,-8.159,1.838,-4.558
1484327958566,GPS,20.989678333333337,105.84937333333333
1484327958571,ACCEL,-8.159,1.877,-4.673
1484327958586,ACCEL,-8.159,1.877,-4.788
1484327958606,ACCEL,-8.159,1.915,-4.826
1484327958626,ACCEL,-8.236,1.992,-4.98
1484327958646,ACCEL,-8.236,2.03,-5.018
1484327958666,ACCEL,-8.159,1.992,-4.903
1484327958686,ACCEL,-8.159,2.03,-4.903
1484327958706,ACCEL,-8.044,2.068,-4.941
1484327958736,ACCEL,-8.121,2.068,-4.788
1484327958756,ACCEL,-8.044,2.068,-4.941
1484327958776,ACCEL,-8.044,2.145,-4.941
1484327958796,ACCEL,-7.929,2.068,-4.98
1484327958816,ACCEL,-8.083,2.221,-6.55
1484327958836,ACCEL,-7.968,2.145,-4.673
1484327958857,ACCEL,-7.853,2.145,-4.635
1484327958877,ACCEL,-8.006,2.183,-4.673
1484327958896,ACCEL,-8.083,2.298,-5.133
1484327958916,ACCEL,-8.044,2.26,-5.286
1484327958936,ACCEL,-8.121,2.221,-5.669
1484327958956,ACCEL,-8.083,2.336,-5.171
1484327958976,ACCEL,-8.159,2.221,-4.903
1484327958997,ACCEL,-8.236,2.26,-5.439
1484327959018,ACCEL,-8.274,2.183,-5.554
1484327959037,ACCEL,-8.121,2.03,-5.133
1484327959057,ACCEL,-8.159,2.106,-4.711
1484327959077,ACCEL,-8.236,1.877,-4.903
1484327959096,ACCEL,-8.121,1.57,-6.167
1484327959118,ACCEL,-7.853,1.57,-4.558
1484327959136,ACCEL,-7.891,1.723,-3.754
1484327959156,ACCEL,-7.738,1.685,-3.869
1484327959176,ACCEL,-8.044,1.723,-4.367
1484327959196,ACCEL,-8.198,1.723,-4.711
1484327959216,ACCEL,-8.121,1.838,-5.209
1484327959236,ACCEL,-8.044,1.8,-4.98
1484327959256,ACCEL,-8.198,1.762,-4.635
1484327959276,ACCEL,-8.198,1.762,-4.443
1484327959311,ACCEL,-8.198,1.762,-4.941
1484327959346,ACCEL,-8.236,1.8,-4.903
1484327959347,ACCEL,-8.236,1.877,-4.903
1484327959360,ACCEL,-8.427,1.838,-5.095
1484327959376,ACCEL,-8.312,1.877,-5.248
1484327959396,ACCEL,-8.274,1.8,-5.095
1484327959416,ACCEL,-8.159,1.877,-4.826
1484327959438,ACCEL,-8.159,1.838,-4.865
1484327959456,ACCEL,-8.236,1.877,-4.826
1484327959479,ACCEL,-8.236,1.915,-4.903
1484327959496,ACCEL,-8.389,1.838,-5.171
1484327959517,ACCEL,-8.427,1.838,-5.018
1484327959536,ACCEL,-8.351,1.723,-4.826
1484327959556,ACCEL,-8.236,1.647,-4.482
1484327959569,GPS,20.989678333333337,105.84937333333333
1484327959576,ACCEL,-8.236,1.455,-4.06
1484327959597,ACCEL,-8.236,1.494,-4.52
1484327959616,ACCEL,-8.198,1.57,-5.554
1484327959636,ACCEL,-8.389,1.34,-3.447
1484327959656,ACCEL,-8.159,1.57,-4.29
1484327959676,ACCEL,-8.236,1.608,-4.29
1484327959696,ACCEL,-8.198,1.608,-4.558
1484327959717,ACCEL,-8.274,1.57,-5.056
1484327959736,ACCEL,-8.351,1.608,-4.52
1484327959756,ACCEL,-8.312,1.723,-4.252
1484327959777,ACCEL,-8.198,1.8,-4.558
1484327959796,ACCEL,-8.198,1.8,-5.095
1484327959816,ACCEL,-8.81,1.647,-5.209
1484327959836,ACCEL,-8.389,1.685,-4.443
1484327959856,ACCEL,-8.006,1.685,-4.29
1484327959876,ACCEL,-8.236,1.762,-4.482
1484327959896,ACCEL,-8.312,1.723,-4.903
1484327959916,ACCEL,-8.427,1.838,-5.056
1484327959936,ACCEL,-8.274,1.8,-4.865
1484327959956,ACCEL,-8.159,1.8,-4.75
1484327959978,ACCEL,-8.121,1.8,-4.711
1484327959996,ACCEL,-8.083,1.8,-4.711
1484327960016,ACCEL,-8.198,1.877,-4.711
1484327960036,ACCEL,-8.236,1.915,-4.597
1484327960096,ACCEL,-8.198,1.953,-4.941
1484327960156,ACCEL,-7.968,1.877,-4.635
1484327960216,ACCEL,-7.929,1.953,-4.558
1484327960276,ACCEL,-8.044,2.221,-5.286
1484327960336,ACCEL,-8.198,2.413,-5.631
1484327960396,ACCEL,-7.929,2.298,-5.171
1484327960456,ACCEL,-7.891,2.26,-5.095
1484327960516,ACCEL,-7.814,2.298,-5.133
1484327960578,ACCEL,-7.929,2.26,-5.324
1484327960579,GPS,20.989678333333337,105.84937333333333
1484327960636,ACCEL,-7.929,2.298,-5.095
1484327960696,ACCEL,-7.891,2.183,-4.903
1484327960756,ACCEL,-7.814,2.221,-5.209
1484327960816,ACCEL,-7.776,2.068,-4.98
1484327960876,ACCEL,-7.393,2.183,-5.209
1484327960936,ACCEL,-7.393,2.298,-4.865
1484327960996,ACCEL,-7.929,2.911,-5.937
1484327961056,ACCEL,-8.121,2.643,-6.052
1484327961116,ACCEL,-7.776,2.681,-5.784
1484327961176,ACCEL,-7.968,2.528,-5.861
1484327961236,ACCEL,-7.087,2.221,-5.248
1484327961296,ACCEL,-7.929,2.336,-5.248
1484327961356,ACCEL,-7.968,2.068,-5.286
1484327961416,ACCEL,-7.776,1.915,-5.056
1484327961476,ACCEL,-8.274,1.838,-4.865
1484327961536,ACCEL,-8.121,1.723,-4.52
1484327961571,GPS,20.989678333333337,105.84937333333333
1484327961596,ACCEL,-8.006,1.723,-4.711
1484327961656,ACCEL,-8.159,1.838,-4.711
1484327961717,ACCEL,-8.236,1.532,-4.405
1484327961776,ACCEL,-8.466,1.8,-5.171
1484327961838,ACCEL,-8.159,1.8,-4.635
1484327961896,ACCEL,-8.044,1.877,-4.443
1484327961956,ACCEL,-8.351,1.915,-4.941
1484327962016,ACCEL,-7.968,2.068,-4.865
1484327962076,ACCEL,-8.198,2.145,-5.554
1484327962136,ACCEL,-8.044,2.106,-5.286
1484327962196,ACCEL,-7.776,2.106,-4.865
1484327962256,ACCEL,-7.776,2.106,-4.597
1484327962319,ACCEL,-8.198,2.298,-5.401
1484327962376,ACCEL,-8.044,2.106,-5.286
1484327962437,ACCEL,-8.198,1.992,-5.056
1484327962496,ACCEL,-8.044,1.8,-4.75
1484327962566,ACCEL,-8.044,1.723,-4.558
1484327962577,GPS,20.989678333333337,105.84937333333333
1484327962616,ACCEL,-8.351,1.647,-4.635
1484327962676,ACCEL,-8.389,1.608,-4.673
1484327962737,ACCEL,-8.504,1.494,-4.941
1484327962796,ACCEL,-8.504,1.302,-4.099
1484327962856,ACCEL,-8.312,1.149,-4.52
1484327962916,ACCEL,-8.274,1.225,-4.252
1484327962976,ACCEL,-8.504,1.494,-4.482
1484327963047,ACCEL,-8.236,1.417,-4.137
1484327963096,ACCEL,-8.427,1.57,-4.865
1484327963161,ACCEL,-8.236,1.647,-4.903
1484327963216,ACCEL,-8.274,1.838,-4.865
1484327963276,ACCEL,-8.044,1.877,-4.673
1484327963337,ACCEL,-7.968,1.877,-4.482
1484327963396,ACCEL,-7.853,2.03,-4.865
1484327963456,ACCEL,-7.508,2.145,-5.209
1484327963516,ACCEL,-7.47,2.375,-5.286
1484327963565,GPS,20.989678333333337,105.84937333333333
1484327963577,ACCEL,-8.044,2.796,-7.47
1484327963636,ACCEL,-7.661,2.528,-4.711
1484327963696,ACCEL,-7.431,2.604,-6.129
1484327963757,ACCEL,-7.623,2.528,-5.248
1484327963817,ACCEL,-7.546,2.49,-5.324
1484327963876,ACCEL,-7.776,2.375,-5.324
1484327963937,ACCEL,-7.929,2.26,-5.286
1484327963996,ACCEL,-7.776,2.068,-5.095
1484327964056,ACCEL,-7.891,1.992,-4.826
1484327964116,ACCEL,-8.427,1.992,-5.095
1484327964182,ACCEL,-8.044,1.647,-4.826
1484327964236,ACCEL,-8.619,1.57,-4.635
1484327964296,ACCEL,-8.274,1.225,-4.367
1484327964356,ACCEL,-8.389,1.149,-4.137
1484327964416,ACCEL,-8.351,1.149,-3.984
1484327964476,ACCEL,-8.696,1.264,-4.788
1484327964536,ACCEL,-8.312,1.417,-4.635
1484327964563,GPS,20.989678333333337,105.84937333333333
1484327964596,ACCEL,-8.083,1.57,-4.558
1484327964656,ACCEL,-7.853,1.838,-5.209
1484327964716,ACCEL,-8.389,1.992,-5.861
1484327964776,ACCEL,-7.968,2.336,-5.248
1484327964836,ACCEL,-7.929,2.221,-4.98
1484327964896,ACCEL,-7.738,2.336,-6.052
1484327964956,ACCEL,-7.814,2.451,-5.478
1484327965016,ACCEL,-7.738,2.221,-4.711
1484327965076,ACCEL,-7.623,2.26,-5.363
1484327965137,ACCEL,-8.044,2.26,-6.129
1484327965157,ACCEL,-7.853,2.145,-4.98
1484327965176,ACCEL,-7.776,2.106,-4.865
1484327965196,ACCEL,-7.776,2.106,-5.209
1484327965216,ACCEL,-7.814,2.145,-5.593
1484327965242,ACCEL,-7.853,2.183,-5.286
1484327965260,ACCEL,-7.814,2.183,-5.133
1484327965277,ACCEL,-7.7,2.183,-5.133
1484327965297,ACCEL,-7.776,2.221,-5.209
1484327965316,ACCEL,-7.776,2.183,-5.133
1484327965337,ACCEL,-7.814,2.221,-5.248
1484327965356,ACCEL,-7.738,2.106,-5.248
1484327965376,ACCEL,-7.814,2.26,-5.209
1484327965397,ACCEL,-7.891,2.221,-5.286
1484327965416,ACCEL,-7.7,2.183,-6.052
1484327965436,ACCEL,-7.776,2.26,-5.478
1484327965456,ACCEL,-7.814,2.298,-5.324
1484327965476,ACCEL,-7.776,2.26,-5.209
1484327965496,ACCEL,-7.776,2.221,-5.286
1484327965518,ACCEL,-7.738,2.26,-5.248
1484327965536,ACCEL,-7.776,2.26,-5.286
1484327965556,ACCEL,-7.814,2.298,-5.324
1484327965570,GPS,20.989678333333337,105.84937333333333
1484327965576,ACCEL,-7.853,2.336,-5.478
1484327965596,ACCEL,-7.776,2.298,-5.286
1484327965616,ACCEL,-7.776,2.221,-5.286
1484327965636,ACCEL,-7.623,2.221,-5.363
1484327965656,ACCEL,-7.738,2.298,-5.363
1484327965676,ACCEL,-7.891,2.298,-5.363
1484327965696,ACCEL,-7.776,2.298,-5.401
1484327965716,ACCEL,-7.814,2.336,-5.286
1484327965736,ACCEL,-7.661,2.26,-5.286
1484327965756,ACCEL,-7.661,2.336,-5.286
1484327965776,ACCEL,-7.776,2.26,-5.363
1484327965796,ACCEL,-7.7,2.26,-5.324
1484327965816,ACCEL,-7.853,2.26,-5.324
1484327965836,ACCEL,-7.738,2.26,-5.439
1484327965856,ACCEL,-7.814,2.26,-5.478
1484327965876,ACCEL,-7.738,2.336,-5.324
1484327965896,ACCEL,-7.814,2.26,-5.324
1484327965916,ACCEL,-7.738,2.221,-5.286
1484327965936,ACCEL,-7.776,2.26,-5.363
1484327965956,ACCEL,-7.776,2.336,-5.439
1484327965976,ACCEL,-7.814,2.336,-5.286
1484327965996,ACCEL,-7.853,2.26,-5.171
1484327966016,ACCEL,-7.814,2.26,-5.746
1484327966036,ACCEL,-7.814,2.26,-5.095
1484327966056,ACCEL,-7.776,2.183,-5.095
1484327966076,ACCEL,-7.738,2.145,-4.98
1484327966096,ACCEL,-7.853,2.145,-5.171
1484327966117,ACCEL,-7.891,2.106,-5.133
1484327966137,ACCEL,-7.814,2.145,-5.095
1484327966156,ACCEL,-7.853,2.145,-5.018
1484327966176,ACCEL,-7.929,2.183,-5.209
1484327966196,ACCEL,-7.853,2.183,-5.324
1484327966216,ACCEL,-7.853,2.145,-5.133
1484327966236,ACCEL,-7.929,2.145,-5.133
1484327966257,ACCEL,-8.083,2.183,-5.171
1484327966276,ACCEL,-8.006,2.145,-5.248
1484327966296,ACCEL,-7.814,2.106,-4.98
1484327966316,ACCEL,-7.929,2.145,-5.209
1484327966336,ACCEL,-7.853,2.145,-5.133
1484327966356,ACCEL,-7.891,2.145,-5.133
